# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.17
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.0573
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 2.1952836469596964
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
4438,142.016,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,447.93356,456.67532,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,67.26246468817459,147.4184513033492,310.3546983248429,65.5635870710351,62.7090844931697,66.23936422858303,63.66636566961117,69.74166774222823,0.19676491287328532,0.19687991496807786,0.19676491287328532,0.1968442802664977,0.18199659735352372,0.18199659735352372,0.19692737324134993,0.18560366389606442,66.23936422858303,310.3546983248429
4439,142.048,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.0466,456.78208,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.86096724564719,145.65563953977147,311.9877394961398,69.91244330712719,65.98060396517172,63.93489313591064,68.97611378960825,63.676573357417205,0.19704625270070578,0.1968521523982732,0.1968521523982732,0.19684624829944158,0.181998111517545,0.181998111517545,0.19680042440917345,0.1855279124745443,68.97611378960825,311.9877394961398
4440,142.08,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.15336,456.89512,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,63.66810312730686,160.2245700199849,317.50492719027596,67.02160285455619,67.04633316940098,71.01165719257794,68.66160029420573,65.41641320278937,0.19696554723912843,0.19704664560688762,0.19696554723912843,0.1968760730343633,0.18201436869832366,0.18201436869832366,0.1967060022298365,0.18527198824068547,71.01165719257794,317.50492719027596
4441,142.112,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.2664,457.00187999999997,0.1130399999999554,0.10675999999995156,0.0022529499999990464,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.3753126580335,159.98565066046578,319.2187921667714,61.55094717575397,66.1998080516719,67.91810847060835,67.23431781936397,69.33642074191684,0.19678371095191305,0.1968746803210385,0.19678371095191305,0.19685298251375075,0.18200452221758812,0.18200452221758812,0.1968495018043419,0.18519248766804527,67.91810847060835,319.2187921667714
4442,142.144,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.37316,457.11492,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,68.87757057578887,155.17521478431138,307.73738737206696,69.01316132446391,72.52271090200112,63.562822911704075,64.7355403277147,66.00422383230939,0.19693828063277863,0.1968049955055176,0.1968049955055176,0.19684098576169246,0.18199877801236458,0.18199877801236458,0.19699713069768904,0.18572507236311214,64.7355403277147,307.73738737206696
4443,142.17600000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.4862,457.22168,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.31929478722817,163.0767683613629,321.13706534126135,64.70309240087138,61.951614056577476,64.87444841622859,67.15265062173864,65.63611161088465,0.1969553561508623,0.19687727880625652,0.19687727880625652,0.19685005902283348,0.18200331584029006,0.18200331584029006,0.1968850088822924,0.18510350526981453,67.15265062173864,321.13706534126135
4444,142.208,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.59296,457.33472,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,66.46195990403317,158.82775739705534,332.6754185823488,66.02749099396455,69.04176034134302,62.21513737201523,65.39821001746537,72.69796328053893,0.19662778002360784,0.19691704775835783,0.19662778002360784,0.19679448927302706,0.18197437812880451,0.18197437812880451,0.1969663916251664,0.18456827892318206,65.39821001746537,332.6754185823488
4445,142.24,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.706,457.44148,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.92773935659257,160.26170309353313,329.00957131227176,66.00265909808726,70.74788931303846,68.57407392697492,69.65547762136359,63.331903812346475,0.19706224078995466,0.19684905505914244,0.19684905505914244,0.19680813071955588,0.18197841206914145,0.18197841206914145,0.1967689109501809,0.18473832554947958,69.65547762136359,329.00957131227176
4446,142.272,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.81276,457.55452,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.72342940278227,157.6496396962137,331.9660476954586,63.19907387013411,65.54702355757266,65.75755455312233,65.16782416880058,66.43089830930896,0.19691848860381625,0.19671937217125768,0.19671937217125768,0.19678594108248132,0.1819648255454715,0.1819648255454715,0.19694972281125656,0.1846011843110017,65.75755455312233,331.9660476954586
4447,142.304,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,448.9258,457.66128,0.1130399999999554,0.10675999999995156,0.0022529499999990464,-0.002246771378709925,3.4375000000000004,3.4375000000000004,64.46477235600562,161.30105602758317,325.43521217855385,60.180656853138174,70.64509123807474,73.88258223564144,63.655413943479374,66.74260763107448,0.19690402943117577,0.1970096907354392,0.19690402943117577,0.19681546316965495,0.1819773624910753,0.1819773624910753,0.19657282943731155,0.18490412834132686,73.88258223564144,325.43521217855385
4448,142.336,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.03256,457.77432,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,63.493895141362664,167.5860678800799,329.3153507223042,61.105393293016014,61.940290071345956,63.86935875615824,67.00429549596076,68.01963633167853,0.19684479226000515,0.19705472654373563,0.19684479226000515,0.19682279544224252,0.18198044144056744,0.18198044144056744,0.19689189058978698,0.18472414144598687,67.00429549596076,329.3153507223042
4449,142.368,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.1456,457.88108,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,65.79384248416639,163.39001063086928,333.6855332628261,69.16772770863342,65.87448503814737,65.3868710783782,68.46002307134236,68.2988747334111,0.1968318393067998,0.1969480395332052,0.1968318393067998,0.19682505640838183,0.18198140779459795,0.18198140779459795,0.19682436416417115,0.18452142301759353,68.46002307134236,333.6855332628261
4450,142.4,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.25236,457.99412,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,67.58586005013876,155.84164517959127,344.92148951124636,69.41423962824045,64.17780246991785,72.34988106231341,69.7658023385742,71.6249251341928,0.1966775547423104,0.19686491371837736,0.1966775547423104,0.196788180991864,0.18196191604131173,0.18196191604131173,0.19664392641556655,0.18400022387521076,72.34988106231341,344.92148951124636
4451,142.43200000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.3654,458.10088,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,63.0695959210142,165.4633684025077,348.3215954332744,65.71418858632653,67.00057508402276,66.89927687760078,62.34258029320537,62.364496548687114,0.19710711563861072,0.19707440839233578,0.19707440839233578,0.19685973784198194,0.18199728798237907,0.18199728798237907,0.19689676205890036,0.18384250411808542,66.89927687760078,348.3215954332744
4452,142.464,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.47216,458.21392,0.10675999999995156,0.1130399999999554,0.0022529499999990464,0.002246771378709925,3.4375000000000004,3.4375000000000004,68.87079766922594,164.44628244183968,337.202300779173,68.60228949220428,62.82979219671843,68.750620564741,67.90052360091305,69.31928631634919,0.19678450576169282,0.1968053096784295,0.19678450576169282,0.19684092982190965,0.18198979703955018,0.18198979703955018,0.1968108842999754,0.1843582917119036,68.750620564741,337.202300779173
4453,142.496,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.5852,458.32068,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,70.25621542310432,175.6830806462592,351.09771150728164,68.39253049147844,66.83170102301825,69.44089470615405,68.19898415575256,66.76300634010634,0.19690308320199704,0.19674104469472906,0.19674104469472906,0.19681595854011452,0.18197756615272015,0.18197756615272015,0.19677886474751727,0.1837137292025431,69.44089470615405,351.09771150728164
4454,142.528,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.69196,458.43372,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,71.54045450128287,173.9965971782785,356.2799751294032,68.63296407213267,69.99224021477714,65.43178523705606,69.86201923138442,71.27729585030114,0.19669368012413155,0.19668147305780181,0.19668147305780181,0.19678233716953633,0.18195909696369408,0.18195909696369408,0.1967593301626067,0.18347334099741539,69.86201923138442,356.2799751294032
4455,142.56,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.805,458.54048,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,69.84280387321108,170.13893242079942,348.38070813029975,67.83781468264853,72.33729370908796,69.90864747239861,70.69504272103566,64.63165857264195,0.19700194943144486,0.19676022150002198,0.19676022150002198,0.19677680825215776,0.18195343857638227,0.18195343857638227,0.19672068893628009,0.18383976207403396,70.69504272103566,348.38070813029975
4456,142.592,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,449.91176,458.65352,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,66.67461416901241,179.20548583854188,355.6543557380388,66.0411857169616,67.53798825170885,67.09912223709841,71.28883364889309,69.46769824133611,0.19677762141946928,0.19690718342477728,0.19677762141946928,0.19677701154398566,0.18195081868519478,0.18195081868519478,0.19669314492351328,0.18350236142816717,71.28883364889309,355.6543557380388
4457,142.624,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.0248,458.76028,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,62.39089673723983,185.79393510353862,361.1205304653463,65.16874014758281,61.08516584001754,68.66338690442842,63.291166701289605,66.6361833549187,0.19690896610414196,0.19710589102048937,0.19690896610414196,0.19681000018402475,0.1819658519048276,0.1819658519048276,0.19681493078324186,0.18324880351845318,68.66338690442842,361.1205304653463
4458,142.656,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.13156,458.87332,0.10675999999995156,0.1130399999999554,0.0022529499999990464,0.002246771378709925,3.4375000000000004,3.4375000000000004,67.16743143742109,177.00158784004702,367.51859811147597,71.27663265954091,67.61405718794215,66.07632901457346,67.1010581537558,75.261796450264,0.19650885221544184,0.19688432324875246,0.19650885221544184,0.19673471319187902,0.1819261793347922,0.1819261793347922,0.19688740208759434,0.1829520181540087,67.1010581537558,367.51859811147597
4459,142.68800000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.2446,458.98008,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.19106042653353,180.76439198346043,364.1695750393191,63.78153033496271,67.81372150969516,65.56606014762713,63.15933316315857,63.31277201091823,0.19706312825144667,0.19683684045873015,0.19683684045873015,0.1967602450085918,0.1819349550731255,0.1819349550731255,0.19695860560838646,0.18310736834534408,65.56606014762713,364.1695750393191
4460,142.72,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.35136,459.09312,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,63.698397511846956,183.61944061583284,366.32993413027714,69.2464504352494,68.14598168647565,69.07502180329779,67.68912643540725,69.07779214474793,0.19679570788391063,0.19704524034979226,0.19679570788391063,0.1967691107274215,0.181937154170005,0.181937154170005,0.19679583639096032,0.18300715637579282,69.07502180329779,366.32993413027714
4461,142.752,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.4644,459.19988,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,63.7933643624679,188.58353748434232,374.0817185271356,67.31194897411153,71.99731409077106,65.45897257881934,61.31051852544465,62.72616877529955,0.19709033885075516,0.19704083514920195,0.19704083514920195,0.1968370418328666,0.18197136499723054,0.18197136499723054,0.19696357304932235,0.1826475765331651,65.45897257881934,374.0817185271356
4462,142.784,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.57116,459.31292,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,75.88918096568136,173.89179789366912,371.3738570899466,64.85137532470239,73.36309063259854,66.88477962825294,67.54628606359238,64.26821806949503,0.19701880824384668,0.1964797499063771,0.1964797499063771,0.1967477188512442,0.18192713100105384,0.18192713100105384,0.1968667494257611,0.18277318534006595,67.54628606359238,371.3738570899466
4463,142.816,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.6842,459.41967999999997,0.1130399999999554,0.10675999999995156,0.0022529499999990464,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.2423866978908,189.38002903350855,373.5283777865583,71.35792183718601,65.27673730398168,68.43994152521873,73.81346786987116,67.17289542310411,0.19688406979238532,0.19688084632016623,0.19688084632016623,0.1967810007184747,0.18194158018308634,0.18194158018308634,0.19657603542595814,0.18267324419447117,73.81346786987116,373.5283777865583
4464,142.848,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.79096,459.53272,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,68.95823700155962,191.10225290849243,379.2668475540183,65.53444144400673,63.7563875416515,67.63857469914886,65.72555954710234,63.142301037506286,0.19707103584054536,0.19680125365471282,0.19680125365471282,0.19678606395253423,0.18194363705062158,0.18194363705062158,0.19686246845877975,0.18240705541131264,67.63857469914886,379.2668475540183
4465,142.88,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,450.904,459.63948,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,59.67276356349894,196.75944307810283,381.66966723945114,67.30503851749488,70.70882979292999,67.71079412673072,67.29323619992327,59.978534235387905,0.19721779260138583,0.19723197629954475,0.19721779260138583,0.19689399611474712,0.18200031207395717,0.18200031207395717,0.1968591184365042,0.1822955964903575,67.71079412673072,381.66966723945114
4466,142.912,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,451.01076,459.75252,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.4606322290428,194.74394424961076,374.16032749567563,63.4255126782248,66.0061840558586,66.00742394420078,72.60686477019483,70.8323258998073,0.1967143208200773,0.19673156246984422,0.1967143208200773,0.19684907729107967,0.18198317404966774,0.18198317404966774,0.1966320057845857,0.1826439301210502,72.60686477019483,374.16032749567563
4467,142.94400000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,451.1238,459.85928,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.2336446345488,200.23763085610133,392.80143915797464,67.2295038302604,63.88414880851727,68.34817782106873,68.91625383580582,68.70416550493438,0.19681303919776919,0.19688125183579974,0.19681303919776919,0.19684006776775204,0.18198130294120504,0.18198130294120504,0.19680320111601488,0.1817792301171838,68.91625383580582,392.80143915797464
4468,142.976,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,451.23056,459.97232,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,62.912969355531175,199.51368887179325,384.0261013226978,68.39411117446548,65.44825925896389,66.16971066425702,70.55803743488887,68.5315603654969,0.19682104578382706,0.19708167378477762,0.19682104578382706,0.1968353122717708,0.1819807334606906,0.1819807334606906,0.19672704416195586,0.18218628924528502,70.55803743488887,384.0261013226978
